YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,13,4,23.26,54.63,0.0,1.98
2021,12,13,5,23.75,56.04,0.0,1.99
2021,12,13,6,23.95,57.55,0.0,2.04
2021,12,13,7,23.85,59.41,0.0,2.16
2021,12,13,8,23.4,62.02,0.0,2.17
2021,12,13,9,22.56,67.91,0.0,1.91
2021,12,13,10,20.99,78.71,0.0,1.6
2021,12,13,11,19.05,77.59,0.0,1.55
2021,12,13,12,18.48,77.06,0.0,1.24
2021,12,13,13,17.8,78.74,0.0,1.58
2021,12,13,14,16.91,81.76,0.0,2.01
2021,12,13,15,16.44,82.38,0.0,2.22
2021,12,13,16,16.33,81.17,0.0,2.28
2021,12,13,17,16.56,78.37,0.0,2.17
2021,12,13,18,16.79,75.8,0.0,2.03
2021,12,13,19,16.46,76.69,0.0,2.13
2021,12,13,20,16.07,77.98,0.0,2.22
2021,12,13,21,15.7,79.19,0.0,2.23
2021,12,13,22,15.4,79.92,0.0,2.12
2021,12,13,23,15.07,80.65,0.0,1.99
2021,12,14,0,14.87,81.11,0.0,1.82
2021,12,14,1,16.48,86.32,0.0,1.65
2021,12,14,2,19.35,73.64,0.0,1.76
2021,12,14,3,21.44,67.62,0.0,1.37
2021,12,14,4,22.73,66.46,0.0,1.27
2021,12,14,5,23.57,66.0,0.0,1.31
2021,12,14,6,24.01,65.69,0.0,1.61
2021,12,14,7,24.02,66.33,0.0,2.08
2021,12,14,8,23.67,67.81,0.0,2.29
2021,12,14,9,22.93,72.36,0.0,2.38
2021,12,14,10,21.09,84.57,0.0,2.06
2021,12,14,11,18.46,89.67,0.0,2.31
2021,12,14,12,17.97,88.28,0.0,2.13
2021,12,14,13,17.63,87.24,0.0,1.98
2021,12,14,14,16.87,89.08,0.0,2.16
2021,12,14,15,16.19,90.44,0.0,2.41
2021,12,14,16,15.77,89.88,0.0,2.51
2021,12,14,17,15.51,88.75,0.0,2.56
2021,12,14,18,15.49,86.4,0.0,2.49
2021,12,14,19,15.86,81.99,0.0,2.22
2021,12,14,20,16.0,79.32,0.0,2.06
2021,12,14,21,16.43,75.46,0.0,1.71
2021,12,14,22,16.06,76.39,0.0,1.64
2021,12,14,23,15.17,80.82,0.0,1.79
2021,12,15,0,14.35,85.97,0.0,1.86
2021,12,15,1,15.66,89.39,0.0,1.75
2021,12,15,2,17.74,80.73,0.0,1.96
2021,12,15,3,19.9,73.66,0.0,1.54
2021,12,15,4,21.3,69.32,0.0,1.49
2021,12,15,5,22.14,66.58,0.0,1.34
2021,12,15,6,22.62,65.0,0.0,1.4
2021,12,15,7,22.88,64.25,0.0,1.58
2021,12,15,8,22.8,64.51,0.0,1.8
2021,12,15,9,22.16,69.42,0.0,1.99
2021,12,15,10,20.29,82.19,0.0,1.97
2021,12,15,11,17.55,86.24,0.0,2.32
2021,12,15,12,16.79,86.63,0.0,2.33
2021,12,15,13,16.14,87.47,0.0,2.31
2021,12,15,14,15.48,88.72,0.0,2.38
2021,12,15,15,15.02,89.15,0.0,2.46
2021,12,15,16,14.89,88.51,0.0,2.47
2021,12,15,17,14.95,86.57,0.0,2.38
2021,12,15,18,14.95,84.8,0.0,2.29
2021,12,15,19,14.76,85.58,0.0,2.32
2021,12,15,20,14.46,86.97,0.0,2.39
2021,12,15,21,14.07,88.7,0.0,2.48
2021,12,15,22,13.72,89.94,0.0,2.59
2021,12,15,23,13.35,90.5,0.0,2.75
2021,12,16,0,13.27,90.29,0.0,2.96
2021,12,16,1,15.48,87.12,0.0,2.8
2021,12,16,2,18.49,76.27,0.0,3.38
2021,12,16,3,20.72,69.04,0.0,2.61
2021,12,16,4,22.42,61.21,0.0,1.83
2021,12,16,5,23.39,57.5,0.0,1.34
2021,12,16,6,23.97,55.03,0.0,1.03
2021,12,16,7,24.21,53.67,0.0,0.85
2021,12,16,8,23.96,54.83,0.0,1.14
2021,12,16,9,23.34,60.45,0.0,1.49
2021,12,16,10,21.18,74.26,0.0,1.63
2021,12,16,11,18.14,78.5,0.0,2.12
2021,12,16,12,17.14,81.47,0.0,2.24
2021,12,16,13,16.32,83.37,0.0,2.4
2021,12,16,14,15.72,83.52,0.0,2.58
2021,12,16,15,15.48,81.46,0.0,2.61
2021,12,16,16,15.55,77.56,0.0,2.5
2021,12,16,17,15.8,73.12,0.0,2.33
2021,12,16,18,15.95,69.78,0.0,2.15
2021,12,16,19,15.94,67.79,0.0,1.97
2021,12,16,20,15.66,67.57,0.0,1.57
2021,12,16,21,15.13,69.07,0.0,1.66
2021,12,16,22,14.31,72.44,0.0,2.01
2021,12,16,23,13.2,77.58,0.0,2.37
2021,12,17,0,12.31,82.29,0.0,2.75
2021,12,17,1,14.66,84.26,0.0,2.56
2021,12,17,2,18.1,70.49,0.0,3.17
2021,12,17,3,20.47,63.28,0.0,2.31
2021,12,17,4,22.07,59.02,0.0,1.67
2021,12,17,5,23.09,56.55,0.0,1.29
2021,12,17,6,23.73,54.61,0.0,1.1
2021,12,17,7,23.95,53.89,0.0,1.01
2021,12,17,8,23.73,55.01,0.0,1.17
2021,12,17,9,23.25,59.74,0.0,1.27
2021,12,17,10,21.55,69.58,0.0,1.23
2021,12,17,11,19.08,68.62,0.0,1.7
2021,12,17,12,17.55,74.62,0.0,2.14
2021,12,17,13,16.34,79.48,0.0,2.68
2021,12,17,14,15.61,81.67,0.0,3.09
2021,12,17,15,15.27,81.65,0.0,3.27
2021,12,17,16,15.1,80.24,0.0,3.2
2021,12,17,17,15.07,77.88,0.0,3.04
2021,12,17,18,15.14,75.1,0.0,2.87
2021,12,17,19,14.97,73.84,0.0,2.78
2021,12,17,20,14.36,75.33,0.0,2.83
2021,12,17,21,13.49,78.77,0.0,3.01
2021,12,17,22,12.85,81.17,0.0,3.22
2021,12,17,23,12.5,81.88,0.0,3.35
2021,12,18,0,12.42,81.48,0.0,3.44
2021,12,18,1,15.26,80.41,0.0,2.94
2021,12,18,2,19.65,66.13,0.0,2.81
2021,12,18,3,22.54,52.29,0.0,1.74
2021,12,18,4,23.93,48.54,0.0,1.09
2021,12,18,5,24.62,48.74,0.0,1.0
2021,12,18,6,24.86,50.07,0.0,1.24
2021,12,18,7,24.69,52.42,0.0,1.64
2021,12,18,8,24.18,56.28,0.0,1.91
2021,12,18,9,23.6,59.69,0.0,1.93
2021,12,18,10,21.19,76.0,0.0,1.89
2021,12,18,11,18.42,76.21,0.0,2.3
2021,12,18,12,17.51,76.63,0.0,2.36
2021,12,18,13,16.53,79.13,0.0,2.5
2021,12,18,14,15.63,81.61,0.0,2.73
2021,12,18,15,15.13,81.98,0.0,2.81
2021,12,18,16,14.97,80.21,0.0,2.7
2021,12,18,17,15.61,73.46,0.0,2.29
2021,12,18,18,16.44,66.58,0.0,1.61
2021,12,18,19,16.73,63.76,0.0,1.29
2021,12,18,20,15.72,67.72,0.0,1.43
2021,12,18,21,14.92,71.19,0.0,1.84
2021,12,18,22,13.56,78.17,0.0,2.19
2021,12,18,23,12.48,84.06,0.0,2.4
2021,12,19,0,11.81,88.27,0.0,2.54
2021,12,19,1,14.04,88.12,0.0,2.26
2021,12,19,2,17.13,74.13,0.0,2.94
2021,12,19,3,19.79,63.11,0.0,1.88
2021,12,19,4,21.42,55.61,0.0,0.99
2021,12,19,5,22.26,52.59,0.0,0.55
2021,12,19,6,22.73,51.16,0.0,0.61
2021,12,19,7,22.84,50.99,0.0,0.81
2021,12,19,8,22.61,52.24,0.0,1.04
2021,12,19,9,22.13,57.53,0.0,1.22
2021,12,19,10,20.2,71.82,0.0,1.41
2021,12,19,11,17.46,73.16,0.0,2.05
2021,12,19,12,16.64,74.76,0.0,2.1
2021,12,19,13,16.07,76.09,0.0,2.06
2021,12,19,14,15.3,79.16,0.0,2.15
2021,12,19,15,14.7,81.18,0.0,2.26
2021,12,19,16,14.54,80.2,0.0,2.24
2021,12,19,17,14.89,76.22,0.0,2.0
2021,12,19,18,15.25,72.44,0.0,1.67
2021,12,19,19,14.79,73.08,0.0,1.74
2021,12,19,20,13.83,76.74,0.0,2.03
2021,12,19,21,12.78,81.31,0.0,2.34
2021,12,19,22,11.95,85.09,0.0,2.58
2021,12,19,23,11.44,86.88,0.0,2.81
2021,12,20,0,11.25,86.98,0.0,2.98
2021,12,20,1,13.86,84.86,0.0,2.57
2021,12,20,2,17.44,69.51,0.0,3.09
2021,12,20,3,19.98,62.19,0.0,2.54
2021,12,20,4,21.77,57.93,0.0,2.01
2021,12,20,5,22.89,56.16,0.0,1.78
2021,12,20,6,23.5,55.75,0.0,1.75
2021,12,20,7,23.71,56.02,0.0,1.6
2021,12,20,8,23.53,57.43,0.0,1.41
2021,12,20,9,23.0,62.22,0.0,1.35
2021,12,20,10,21.04,75.79,0.0,1.37
2021,12,20,11,18.15,78.37,0.0,2.0
2021,12,20,12,16.71,83.7,0.0,2.39
2021,12,20,13,15.8,86.61,0.0,2.77
2021,12,20,14,15.31,87.2,0.0,3.02
2021,12,20,15,15.02,87.09,0.0,3.13
2021,12,20,16,14.8,86.45,0.0,3.09
2021,12,20,17,14.64,85.53,0.0,2.98
2021,12,20,18,14.39,85.37,0.0,2.96
2021,12,20,19,13.99,86.51,0.0,3.03
2021,12,20,20,13.55,87.87,0.0,3.07
2021,12,20,21,13.28,88.35,0.0,3.19
2021,12,20,22,13.29,87.44,0.0,3.48
2021,12,20,23,13.31,86.51,0.0,3.6
2021,12,21,0,13.31,86.25,0.0,3.56
2021,12,21,1,15.78,81.84,0.0,3.44
2021,12,21,2,18.83,71.92,0.0,3.83
2021,12,21,3,21.46,63.94,0.0,3.23
2021,12,21,4,23.24,58.92,0.0,2.97
2021,12,21,5,23.93,58.17,0.0,2.85
2021,12,21,6,24.2,58.42,0.0,2.56
2021,12,21,7,24.17,59.26,0.0,2.1
2021,12,21,8,23.79,61.04,0.0,1.76
2021,12,21,9,22.94,66.97,0.0,1.62
2021,12,21,10,21.08,79.29,0.0,1.6
2021,12,21,11,18.18,85.04,0.0,2.03
2021,12,21,12,17.19,87.65,0.0,2.22
2021,12,21,13,16.5,89.49,0.0,2.41
2021,12,21,14,16.16,90.35,0.0,2.5
2021,12,21,15,16.34,90.29,0.0,2.41
2021,12,21,16,16.61,89.69,0.0,2.22
2021,12,21,17,16.85,88.57,0.01,2.0
2021,12,21,18,17.08,86.6,0.01,1.79
2021,12,21,19,17.26,83.24,0.02,1.58
2021,12,21,20,17.36,80.76,0.02,1.42
2021,12,21,21,17.27,79.34,0.03,1.32
2021,12,21,22,17.02,78.3,0.03,1.24
2021,12,21,23,16.68,78.78,0.03,1.24
2021,12,22,0,16.35,80.41,0.02,1.31
2021,12,22,1,17.23,85.87,0.02,1.23
2021,12,22,2,19.47,72.89,0.02,1.14
2021,12,22,3,20.96,67.51,2.43,1.41
2021,12,22,4,21.65,67.58,4.88,1.63
2021,12,22,5,22.05,67.92,5.94,1.57
2021,12,22,6,22.06,68.93,5.83,1.34
2021,12,22,7,22.03,69.53,6.24,0.97
2021,12,22,8,21.85,70.45,5.28,0.84
2021,12,22,9,21.39,75.18,5.9,0.93
2021,12,22,10,19.99,85.42,4.86,1.21
2021,12,22,11,17.93,88.27,4.94,1.86
2021,12,22,12,17.08,90.94,3.31,2.1
2021,12,22,13,16.52,92.0,2.13,2.25
2021,12,22,14,16.12,92.16,1.36,2.39
2021,12,22,15,15.79,91.76,0.98,2.5
2021,12,22,16,15.49,91.37,0.77,2.55
2021,12,22,17,15.29,91.15,0.87,2.59
2021,12,22,18,15.11,90.97,0.69,2.62
2021,12,22,19,15.11,90.76,2.81,2.55
2021,12,22,20,15.03,90.46,2.99,2.49
2021,12,22,21,14.85,89.9,2.07,2.47
2021,12,22,22,14.34,88.45,1.12,2.45
2021,12,22,23,14.19,86.81,0.62,2.32
2021,12,23,0,14.17,85.12,0.15,2.21
2021,12,23,1,15.95,88.79,0.07,1.77
2021,12,23,2,19.15,75.89,0.14,1.49
2021,12,23,3,21.59,64.75,0.2,1.5
2021,12,23,4,22.16,63.36,0.46,1.94
2021,12,23,5,22.71,61.97,0.37,2.0
2021,12,23,6,22.95,60.77,0.48,1.9
2021,12,23,7,22.98,60.14,0.19,1.86
2021,12,23,8,22.72,61.22,0.02,1.89
2021,12,23,9,22.17,67.03,0.03,1.82
2021,12,23,10,20.46,79.53,0.01,1.65
2021,12,23,11,18.42,79.28,0.0,1.86
2021,12,23,12,18.36,75.43,0.0,1.53
2021,12,23,13,17.83,76.18,0.0,1.58
2021,12,23,14,16.92,79.74,0.0,1.95
2021,12,23,15,16.27,81.58,0.0,2.14
2021,12,23,16,15.82,82.1,0.0,2.24
2021,12,23,17,15.42,82.3,0.0,2.33
2021,12,23,18,14.95,82.74,0.0,2.45
2021,12,23,19,14.37,83.84,0.0,2.64
2021,12,23,20,13.84,84.54,0.0,2.82
2021,12,23,21,13.4,84.5,0.0,2.95
2021,12,23,22,13.03,84.35,0.0,3.02
2021,12,23,23,12.77,84.12,0.01,3.11
2021,12,24,0,12.64,83.8,0.01,3.2
2021,12,24,1,14.86,79.76,0.02,3.16
2021,12,24,2,17.84,68.12,0.02,3.97
2021,12,24,3,20.27,61.51,0.0,3.37
2021,12,24,4,22.2,56.82,0.0,2.62
2021,12,24,5,23.04,54.17,0.0,2.14
2021,12,24,6,23.56,52.54,0.0,1.75
2021,12,24,7,23.7,51.89,0.0,1.43
2021,12,24,8,23.44,52.96,0.0,1.28
2021,12,24,9,23.05,55.06,0.0,1.05
2021,12,24,10,21.48,62.13,0.0,0.85
2021,12,24,11,20.45,55.3,0.0,0.49
2021,12,24,12,18.93,61.4,0.0,1.04
2021,12,24,13,16.46,74.6,0.0,2.26
2021,12,24,14,14.96,82.16,0.0,3.02
2021,12,24,15,14.48,83.12,0.0,3.35
2021,12,24,16,14.21,82.82,0.0,3.45
2021,12,24,17,14.04,81.63,0.0,3.35
2021,12,24,18,13.99,79.4,0.0,3.1
2021,12,24,19,13.8,78.25,0.0,2.98
2021,12,24,20,13.34,79.15,0.0,2.99
2021,12,24,21,12.76,81.12,0.0,3.03
2021,12,24,22,12.54,83.18,0.0,3.13
2021,12,24,23,12.52,83.22,0.0,3.23
2021,12,25,0,12.74,82.09,0.0,3.32
2021,12,25,1,14.72,78.61,0.0,3.22
2021,12,25,2,17.6,68.71,0.0,3.61
2021,12,25,3,19.88,60.5,0.0,3.12
2021,12,25,4,22.05,53.72,0.0,2.21
2021,12,25,5,22.94,53.01,0.03,1.86
2021,12,25,6,23.19,54.01,0.04,1.83
2021,12,25,7,23.11,55.41,0.02,1.79
2021,12,25,8,22.73,57.53,0.01,1.67
2021,12,25,9,22.28,61.19,0.0,1.3
2021,12,25,10,20.88,69.43,0.0,0.94
2021,12,25,11,19.79,62.43,0.0,0.88
2021,12,25,12,18.24,69.19,0.0,1.33
2021,12,25,13,16.62,78.73,0.0,2.17
2021,12,25,14,15.66,83.74,0.0,2.69
2021,12,25,15,15.28,84.54,0.0,2.91
2021,12,25,16,15.05,84.34,0.0,2.97
2021,12,25,17,14.84,83.69,0.0,2.98
2021,12,25,18,14.5,83.03,0.0,2.99
2021,12,25,19,14.28,82.75,0.0,3.01
2021,12,25,20,14.04,82.74,0.0,3.06
2021,12,25,21,13.59,82.83,0.0,3.14
2021,12,25,22,13.05,83.25,0.0,3.27
2021,12,25,23,12.78,83.27,0.0,3.42
2021,12,26,0,12.74,82.69,0.0,3.48
2021,12,26,1,14.91,79.91,0.0,3.19
2021,12,26,2,18.19,68.82,0.0,3.64
2021,12,26,3,20.62,59.92,0.0,2.97
2021,12,26,4,22.24,55.68,0.0,1.94
2021,12,26,5,22.92,55.15,0.0,1.58
2021,12,26,6,23.17,55.1,0.0,1.56
2021,12,26,7,23.07,55.56,0.0,1.66
2021,12,26,8,22.62,57.12,0.0,1.8
2021,12,26,9,21.87,62.94,0.0,1.67
2021,12,26,10,20.1,75.13,0.0,1.44
2021,12,26,11,18.22,71.49,0.0,1.57
2021,12,26,12,17.62,71.52,0.0,1.36
2021,12,26,13,16.56,75.5,0.0,1.78
2021,12,26,14,15.19,81.7,0.0,2.38
2021,12,26,15,14.36,84.74,0.0,2.83
2021,12,26,16,13.91,85.24,0.0,3.08
2021,12,26,17,13.59,84.95,0.0,3.18
2021,12,26,18,13.3,84.55,0.0,3.18
2021,12,26,19,13.04,84.07,0.0,3.17
2021,12,26,20,12.78,83.87,0.0,3.18
2021,12,26,21,12.52,83.64,0.0,3.18
2021,12,26,22,12.24,83.85,0.0,3.15
2021,12,26,23,11.96,84.32,0.0,3.17
2021,12,27,0,11.78,84.6,0.0,3.12
2021,12,27,1,14.31,83.19,0.0,2.5
2021,12,27,2,17.38,68.64,0.0,3.0
2021,12,27,3,19.39,64.16,0.0,1.99
2021,12,27,4,20.7,62.22,0.0,1.27
2021,12,27,5,21.72,59.11,0.0,0.79
2021,12,27,6,22.39,56.73,0.0,0.63
2021,12,27,7,22.59,56.05,0.0,1.02
2021,12,27,8,22.23,57.92,0.0,1.46
2021,12,27,9,21.4,63.92,0.0,1.44
2021,12,27,10,19.82,75.01,0.0,1.32
2021,12,27,11,17.91,73.22,0.0,1.44
2021,12,27,12,17.03,75.23,0.0,1.56
2021,12,27,13,15.72,81.1,0.0,2.14
2021,12,27,14,14.92,84.47,0.0,2.53
2021,12,27,15,14.37,85.4,0.0,2.78
2021,12,27,16,14.0,85.67,0.0,2.91
2021,12,27,17,13.71,85.52,0.0,2.96
2021,12,27,18,14.12,81.07,0.0,2.59
2021,12,27,19,14.74,74.91,0.0,2.18
2021,12,27,20,14.38,75.0,0.0,2.18
2021,12,27,21,13.45,78.62,0.0,2.43
2021,12,27,22,12.81,81.65,0.0,2.63
2021,12,27,23,12.58,83.26,0.0,2.7
2021,12,28,0,12.65,83.39,0.0,2.7
2021,12,28,1,14.32,83.19,0.0,2.47
2021,12,28,2,17.58,69.73,0.0,2.6
2021,12,28,3,19.52,63.4,0.0,2.2
2021,12,28,4,20.75,61.42,0.0,1.59
2021,12,28,5,21.53,60.23,0.0,1.35
2021,12,28,6,22.04,59.33,0.0,1.29
2021,12,28,7,22.22,58.68,0.0,1.22
2021,12,28,8,22.04,58.93,0.0,1.01
2021,12,28,9,21.45,62.95,0.0,1.02
2021,12,28,10,20.06,71.97,0.0,1.13
2021,12,28,11,18.43,73.68,0.0,1.34
2021,12,28,12,18.11,74.68,0.0,1.28
2021,12,28,13,17.11,77.78,0.0,1.66
2021,12,28,14,15.75,81.08,0.0,2.21
2021,12,28,15,14.92,84.03,0.0,2.63
2021,12,28,16,14.39,84.51,0.0,2.96
2021,12,28,17,13.95,83.92,0.0,3.2
2021,12,28,18,13.62,83.26,0.0,3.41
2021,12,28,19,13.49,82.28,0.0,3.67
2021,12,28,20,13.58,81.44,0.0,3.93
2021,12,28,21,13.6,81.91,0.0,4.08
2021,12,28,22,13.35,83.25,0.0,4.17
2021,12,28,23,13.51,83.36,0.0,4.21
2021,12,29,0,13.82,82.68,0.0,4.18
2021,12,29,1,15.46,78.71,0.0,4.23
2021,12,29,2,17.53,73.35,0.0,4.33
2021,12,29,3,19.83,67.14,0.0,4.86
2021,12,29,4,21.87,62.26,0.0,4.53
2021,12,29,5,22.83,60.29,0.0,4.1
2021,12,29,6,23.21,60.37,0.0,3.36
2021,12,29,7,23.33,60.17,0.0,2.55
2021,12,29,8,23.17,60.24,0.0,1.76
2021,12,29,9,22.74,62.24,0.0,1.14
2021,12,29,10,21.84,64.49,0.0,0.63
2021,12,29,11,20.54,63.09,0.0,0.91
2021,12,29,12,19.19,71.22,0.08,1.65
2021,12,29,13,17.83,79.08,0.09,2.29
2021,12,29,14,17.08,82.86,0.02,2.87
2021,12,29,15,16.62,82.78,0.01,3.1
2021,12,29,16,16.31,82.44,0.0,3.1
2021,12,29,17,16.02,82.03,0.0,3.11
2021,12,29,18,15.66,81.77,0.0,3.11
2021,12,29,19,15.21,81.96,0.0,3.12
2021,12,29,20,14.87,81.88,0.0,3.21
2021,12,29,21,14.61,80.75,0.0,3.37
2021,12,29,22,14.57,79.52,0.0,3.46
2021,12,29,23,14.42,78.67,0.0,3.54
2021,12,30,0,14.32,77.95,0.0,3.6
2021,12,30,1,16.64,76.77,0.0,3.22
2021,12,30,2,20.44,65.27,0.0,3.27
2021,12,30,3,22.94,55.13,0.0,2.72
2021,12,30,4,24.04,51.48,0.0,1.99
2021,12,30,5,24.43,51.67,0.02,1.39
2021,12,30,6,24.13,53.68,0.05,1.43
2021,12,30,7,24.14,53.98,0.1,1.33
2021,12,30,8,23.64,52.82,1.39,1.42
2021,12,30,9,23.17,55.57,0.17,1.58
2021,12,30,10,21.44,71.92,0.01,1.42
2021,12,30,11,19.49,69.22,0.0,1.7
2021,12,30,12,18.41,72.95,0.0,1.94
2021,12,30,13,17.52,76.15,0.0,2.13
2021,12,30,14,16.63,79.76,0.0,2.34
2021,12,30,15,16.08,81.23,0.0,2.43
2021,12,30,16,15.79,80.98,0.0,2.4
2021,12,30,17,15.73,79.39,0.0,2.27
2021,12,30,18,15.72,77.43,0.0,2.12
2021,12,30,19,15.63,76.15,0.0,2.0
2021,12,30,20,15.25,76.82,0.0,1.96
2021,12,30,21,14.36,80.76,0.0,2.2
2021,12,30,22,13.59,84.41,0.0,2.4
2021,12,30,23,13.01,87.07,0.0,2.61
2021,12,31,0,12.73,88.63,0.0,2.84
2021,12,31,1,15.38,85.96,0.0,2.63
2021,12,31,2,18.56,72.69,0.0,3.36
2021,12,31,3,21.26,62.77,0.0,1.8
2021,12,31,4,23.04,56.17,0.0,0.4
2021,12,31,5,24.16,53.24,0.0,0.64
2021,12,31,6,24.52,53.18,0.0,1.69
2021,12,31,7,24.33,54.86,0.0,2.57
2021,12,31,8,23.84,57.72,0.0,3.01
2021,12,31,9,22.93,62.79,0.0,2.75
2021,12,31,10,20.57,78.33,0.0,2.27
2021,12,31,11,17.77,81.48,0.0,2.49
2021,12,31,12,17.57,77.54,0.0,2.14
2021,12,31,13,17.45,74.56,0.0,1.82
2021,12,31,14,17.02,74.27,0.0,1.75
2021,12,31,15,16.55,74.5,0.0,1.81
2021,12,31,16,15.84,76.7,0.0,2.1
2021,12,31,17,15.2,79.34,0.0,2.32
2021,12,31,18,14.66,83.5,0.0,2.55
2021,12,31,19,14.23,87.03,0.0,2.85
2021,12,31,20,14.07,88.21,0.0,2.98
2021,12,31,21,13.88,88.79,0.0,2.98
2021,12,31,22,13.83,88.88,0.0,3.04
2021,12,31,23,13.84,88.65,0.0,3.16
2022,1,1,0,13.99,88.13,0.0,3.26
2022,1,1,1,15.08,85.63,0.0,3.33
2022,1,1,2,16.83,80.44,0.0,3.58
2022,1,1,3,19.25,72.04,0.0,3.55
2022,1,1,4,21.87,62.49,0.0,2.48
2022,1,1,5,22.82,59.67,0.0,1.9
2022,1,1,6,22.94,59.23,0.0,1.78
2022,1,1,7,23.17,59.02,0.0,1.79
2022,1,1,8,23.22,59.82,0.0,1.82
2022,1,1,9,22.63,63.78,0.0,1.62
2022,1,1,10,20.82,75.9,0.0,1.42
2022,1,1,11,18.92,72.81,0.0,1.41
2022,1,1,12,18.95,69.07,0.0,0.68
2022,1,1,13,17.74,73.85,0.0,1.18
2022,1,1,14,16.09,81.6,0.0,2.11
2022,1,1,15,15.17,85.09,0.0,2.5
2022,1,1,16,14.72,85.49,0.0,2.61
2022,1,1,17,14.33,85.78,0.0,2.68
2022,1,1,18,13.88,86.68,0.0,2.79
2022,1,1,19,13.5,87.6,0.0,2.89
2022,1,1,20,13.18,88.17,0.0,2.94
2022,1,1,21,12.88,88.93,0.0,3.07
2022,1,1,22,12.74,88.99,0.0,3.28
2022,1,1,23,12.68,88.83,0.0,3.42
2022,1,2,0,12.72,88.43,0.0,3.51
2022,1,2,1,15.33,84.8,0.0,3.17
2022,1,2,2,18.69,72.11,0.0,3.39
2022,1,2,3,21.22,61.72,0.0,2.05
2022,1,2,4,22.42,57.97,0.0,1.57
2022,1,2,5,23.17,56.18,0.0,1.53
2022,1,2,6,23.53,55.23,0.0,1.45
2022,1,2,7,23.5,55.33,0.0,1.53
2022,1,2,8,23.1,56.99,0.0,1.7
2022,1,2,9,22.35,63.11,0.0,1.64
2022,1,2,10,20.56,75.88,0.0,1.49
2022,1,2,11,18.3,74.58,0.0,1.8
2022,1,2,12,17.58,75.23,0.0,1.82
2022,1,2,13,16.54,79.3,0.0,2.12
2022,1,2,14,15.54,83.57,0.0,2.54
2022,1,2,15,15.02,85.1,0.0,2.77
2022,1,2,16,14.8,84.68,0.0,2.79
2022,1,2,17,14.65,84.23,0.0,2.8
2022,1,2,18,14.9,82.4,0.0,2.64
2022,1,2,19,15.25,79.62,0.0,2.43
2022,1,2,20,15.43,78.42,0.0,2.29
2022,1,2,21,15.08,79.62,0.0,2.28
2022,1,2,22,14.31,83.59,0.0,2.49
2022,1,2,23,13.66,85.59,0.0,2.65
2022,1,3,0,13.42,85.95,0.0,2.69
2022,1,3,1,15.38,85.54,0.0,2.21
2022,1,3,2,18.2,71.77,0.0,2.32
2022,1,3,3,20.18,63.32,0.0,1.51
2022,1,3,4,21.4,58.84,0.0,1.11
2022,1,3,5,22.14,57.37,0.0,0.94
2022,1,3,6,22.71,56.98,0.0,1.21
2022,1,3,7,22.86,57.22,0.0,1.74
2022,1,3,8,22.4,58.86,0.0,2.04
2022,1,3,9,21.52,64.83,0.0,1.9
2022,1,3,10,19.66,78.28,0.0,1.65
2022,1,3,11,17.79,74.22,0.0,1.55
2022,1,3,12,17.15,74.41,0.0,1.47
2022,1,3,13,15.76,80.56,0.0,2.15
2022,1,3,14,14.73,85.07,0.0,2.58
2022,1,3,15,14.25,86.19,0.0,2.79
2022,1,3,16,14.41,85.18,0.0,2.69
2022,1,3,17,14.22,82.76,0.0,2.51
2022,1,3,18,14.15,81.04,0.0,2.36
2022,1,3,19,13.71,81.96,0.0,2.35
2022,1,3,20,12.82,86.0,0.0,2.65
2022,1,3,21,12.25,88.38,0.0,2.9
2022,1,3,22,11.92,89.3,0.0,3.07
2022,1,3,23,11.71,89.68,0.0,3.15
2022,1,4,0,11.64,89.25,0.0,3.11
2022,1,4,1,14.2,85.85,0.0,2.56
2022,1,4,2,17.49,71.61,0.0,2.82
2022,1,4,3,19.64,64.99,0.0,1.76
2022,1,4,4,21.16,61.75,0.0,1.04
2022,1,4,5,22.23,59.38,0.0,0.82
2022,1,4,6,22.83,58.32,0.0,1.05
2022,1,4,7,22.86,59.24,0.0,1.41
2022,1,4,8,22.47,61.14,0.0,1.6
2022,1,4,9,21.76,66.27,0.0,1.51
2022,1,4,10,20.08,77.36,0.0,1.42
2022,1,4,11,17.82,78.23,0.0,1.71
2022,1,4,12,16.97,79.89,0.0,1.82
2022,1,4,13,16.19,81.55,0.0,2.0
2022,1,4,14,15.26,84.19,0.0,2.35
2022,1,4,15,14.48,86.42,0.0,2.77
2022,1,4,16,14.09,86.63,0.0,3.05
2022,1,4,17,13.82,85.99,0.0,3.2
2022,1,4,18,13.5,85.69,0.0,3.34
2022,1,4,19,13.23,84.86,0.0,3.32
2022,1,4,20,12.89,84.61,0.0,3.29
2022,1,4,21,12.7,84.57,0.0,3.27
2022,1,4,22,12.36,84.8,0.0,3.38
2022,1,4,23,12.17,85.01,0.0,3.46
2022,1,5,0,12.08,85.22,0.0,3.44
2022,1,5,1,14.93,82.38,0.0,3.05
2022,1,5,2,18.49,68.81,0.0,3.16
2022,1,5,3,21.32,56.53,0.0,1.13
2022,1,5,4,22.79,51.15,0.0,0.73
2022,1,5,5,23.35,50.69,0.0,1.68
2022,1,5,6,23.35,52.18,0.0,2.51
2022,1,5,7,22.95,54.66,0.0,3.02
2022,1,5,8,22.28,58.4,0.0,3.06
2022,1,5,9,21.46,63.77,0.0,2.35
