YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,1,17,12,18.99,49.18,0.0,1.11
2023,1,17,13,17.7,52.88,0.0,1.44
2023,1,17,14,16.42,56.5,0.0,1.88
2023,1,17,15,15.09,61.64,0.0,2.21
2023,1,17,16,14.05,65.55,0.0,2.4
2023,1,17,17,13.21,68.4,0.0,2.53
2023,1,17,18,12.57,70.31,0.0,2.54
2023,1,17,19,12.15,71.36,0.0,2.38
2023,1,17,20,11.83,71.81,0.0,2.24
2023,1,17,21,11.66,71.67,0.0,1.98
2023,1,17,22,11.55,71.36,0.0,1.69
2023,1,17,23,11.4,71.39,0.0,1.46
2023,1,18,0,11.12,72.68,0.0,1.32
2023,1,18,1,12.01,72.51,0.0,1.25
2023,1,18,2,13.88,63.5,0.0,1.3
2023,1,18,3,17.04,50.62,0.0,1.13
2023,1,18,4,20.58,38.62,0.0,0.97
2023,1,18,5,22.08,37.64,0.0,1.39
2023,1,18,6,22.94,36.95,0.0,1.93
2023,1,18,7,23.39,36.42,0.0,2.33
2023,1,18,8,23.35,36.48,0.0,2.42
2023,1,18,9,22.8,37.35,0.0,2.17
2023,1,18,10,21.06,51.18,0.0,1.49
2023,1,18,11,18.63,54.42,0.0,1.76
2023,1,18,12,17.41,54.74,0.0,1.97
2023,1,18,13,16.28,57.18,0.0,2.17
2023,1,18,14,15.25,60.09,0.0,2.28
2023,1,18,15,14.55,62.0,0.0,2.24
2023,1,18,16,14.04,63.58,0.0,2.07
2023,1,18,17,13.73,64.24,0.0,1.79
2023,1,18,18,13.36,65.17,0.0,1.54
2023,1,18,19,12.57,67.85,0.0,1.73
2023,1,18,20,11.36,72.26,0.0,2.2
2023,1,18,21,10.36,75.29,0.0,2.55
2023,1,18,22,9.68,76.77,0.0,2.7
2023,1,18,23,9.13,77.87,0.0,2.73
2023,1,19,0,8.66,79.43,0.0,2.69
2023,1,19,1,10.57,73.36,0.0,2.53
2023,1,19,2,13.1,61.68,0.0,2.61
2023,1,19,3,16.57,50.28,0.0,1.95
2023,1,19,4,20.55,35.48,0.0,2.01
2023,1,19,5,22.16,32.84,0.0,2.71
2023,1,19,6,23.06,31.17,0.0,3.55
2023,1,19,7,23.53,29.87,0.0,4.16
2023,1,19,8,23.47,29.06,0.0,4.46
2023,1,19,9,22.7,30.02,0.0,4.24
2023,1,19,10,20.34,43.76,0.0,2.52
2023,1,19,11,16.85,53.53,0.0,2.54
2023,1,19,12,15.91,52.57,0.0,2.43
2023,1,19,13,15.43,52.11,0.0,2.21
2023,1,19,14,15.0,51.79,0.0,1.98
2023,1,19,15,14.59,51.92,0.0,1.79
2023,1,19,16,14.13,52.69,0.0,1.7
2023,1,19,17,13.57,53.89,0.0,1.67
2023,1,19,18,12.99,55.51,0.0,1.69
2023,1,19,19,12.48,57.38,0.0,1.69
2023,1,19,20,12.01,59.28,0.0,1.67
2023,1,19,21,11.4,62.31,0.0,1.74
2023,1,19,22,10.83,65.46,0.0,1.76
2023,1,19,23,10.31,68.7,0.0,1.77
2023,1,20,0,9.79,72.55,0.0,1.81
2023,1,20,1,10.83,74.24,0.0,1.74
2023,1,20,2,13.44,62.04,0.0,2.27
2023,1,20,3,16.68,51.94,0.0,1.92
2023,1,20,4,20.68,35.84,0.0,2.4
2023,1,20,5,22.39,31.83,0.0,2.89
2023,1,20,6,23.46,29.4,0.0,3.3
2023,1,20,7,24.11,27.75,0.0,3.52
2023,1,20,8,24.23,27.0,0.0,3.46
2023,1,20,9,23.7,28.03,0.0,3.11
2023,1,20,10,21.36,46.03,0.0,1.88
2023,1,20,11,18.89,46.91,0.0,1.96
2023,1,20,12,18.1,45.81,0.0,1.9
2023,1,20,13,17.49,46.74,0.0,1.8
2023,1,20,14,17.14,46.57,0.0,1.6
2023,1,20,15,16.93,46.27,0.0,1.29
2023,1,20,16,16.65,46.24,0.0,0.94
2023,1,20,17,16.65,45.37,0.0,0.6
2023,1,20,18,16.2,46.68,0.0,0.36
2023,1,20,19,15.67,48.0,1.58,0.41
2023,1,20,20,14.99,49.93,1.58,0.61
2023,1,20,21,14.15,52.5,1.58,0.82
2023,1,20,22,12.94,57.13,0.0,1.02
2023,1,20,23,12.11,60.82,0.0,1.14
2023,1,21,0,11.49,64.01,0.0,1.18
2023,1,21,1,12.34,66.55,0.0,1.1
2023,1,21,2,14.5,57.64,0.0,1.06
2023,1,21,3,18.16,46.21,0.0,0.43
2023,1,21,4,22.98,29.69,0.0,1.2
2023,1,21,5,24.85,26.55,0.0,1.74
2023,1,21,6,25.93,25.06,0.0,2.14
2023,1,21,7,26.65,24.36,0.0,2.67
2023,1,21,8,26.79,24.7,0.0,3.13
2023,1,21,9,26.07,27.29,0.0,3.01
2023,1,21,10,23.54,45.67,0.0,1.88
2023,1,21,11,21.43,44.3,0.0,1.81
2023,1,21,12,20.81,41.91,0.0,1.59
2023,1,21,13,20.13,42.56,0.0,1.42
2023,1,21,14,19.38,43.52,0.0,1.24
2023,1,21,15,18.95,43.75,0.0,1.14
2023,1,21,16,18.3,45.64,0.0,1.08
2023,1,21,17,17.72,46.68,0.0,0.92
2023,1,21,18,17.4,47.14,0.0,0.7
2023,1,21,19,16.95,48.33,0.0,0.48
2023,1,21,20,16.52,49.06,0.0,0.4
2023,1,21,21,15.85,50.84,0.0,0.48
2023,1,21,22,14.98,53.76,0.0,0.63
2023,1,21,23,14.41,55.61,0.0,0.91
2023,1,22,0,13.47,59.9,0.0,1.21
2023,1,22,1,13.99,65.77,0.0,1.35
2023,1,22,2,16.2,54.72,0.0,1.81
2023,1,22,3,19.44,46.51,0.0,1.48
2023,1,22,4,23.71,35.37,0.0,0.62
2023,1,22,5,25.76,33.26,0.0,1.16
2023,1,22,6,27.06,31.71,0.0,1.62
2023,1,22,7,27.66,30.75,0.0,1.92
2023,1,22,8,27.71,30.47,0.0,2.13
2023,1,22,9,27.18,31.42,0.0,2.21
2023,1,22,10,25.34,44.59,0.0,1.57
2023,1,22,11,22.41,50.35,0.0,1.69
2023,1,22,12,20.94,52.19,0.0,1.91
2023,1,22,13,19.6,56.24,0.0,2.14
2023,1,22,14,18.35,60.67,0.0,2.28
2023,1,22,15,17.39,64.37,0.0,2.31
2023,1,22,16,16.76,66.39,0.0,2.21
2023,1,22,17,16.36,67.9,0.0,1.99
2023,1,22,18,16.15,68.71,0.0,1.67
2023,1,22,19,16.04,69.0,0.0,1.23
2023,1,22,20,16.12,68.55,0.0,0.78
2023,1,22,21,15.74,70.13,0.0,0.68
2023,1,22,22,15.21,72.48,0.0,0.74
2023,1,22,23,14.95,73.74,0.0,0.69
2023,1,23,0,14.59,75.72,0.0,0.77
2023,1,23,1,15.34,75.17,0.0,1.16
2023,1,23,2,17.6,65.71,0.0,1.68
2023,1,23,3,20.77,55.0,0.0,1.61
2023,1,23,4,24.49,43.35,0.0,1.2
2023,1,23,5,26.45,39.24,0.0,1.63
2023,1,23,6,27.54,37.1,0.0,2.3
2023,1,23,7,28.19,35.47,0.0,3.0
2023,1,23,8,28.16,35.25,0.0,3.46
2023,1,23,9,27.39,36.99,0.0,3.34
2023,1,23,10,25.28,51.26,0.0,1.98
2023,1,23,11,22.03,59.71,0.0,2.28
2023,1,23,12,20.47,63.15,0.0,2.59
2023,1,23,13,19.35,67.37,0.0,2.84
2023,1,23,14,18.46,71.4,0.0,2.98
2023,1,23,15,17.7,75.71,0.0,2.98
2023,1,23,16,16.99,80.35,0.0,2.87
2023,1,23,17,16.34,84.67,0.0,2.73
2023,1,23,18,15.79,88.31,0.0,2.57
2023,1,23,19,15.36,91.05,0.0,2.35
2023,1,23,20,15.11,92.62,0.0,2.09
2023,1,23,21,14.91,93.74,0.0,1.89
2023,1,23,22,14.6,95.47,0.0,1.84
2023,1,23,23,14.16,98.19,0.0,1.91
2023,1,24,0,13.63,100.0,0.0,2.07
2023,1,24,1,15.48,90.57,0.0,2.36
2023,1,24,2,17.86,78.69,0.0,2.57
2023,1,24,3,21.83,61.05,0.0,2.13
2023,1,24,4,25.57,45.29,0.0,1.62
2023,1,24,5,27.19,40.77,0.0,1.02
2023,1,24,6,28.34,37.91,0.0,1.08
2023,1,24,7,28.89,36.36,0.0,1.57
2023,1,24,8,28.83,36.25,0.0,2.01
2023,1,24,9,28.15,37.31,0.0,2.12
2023,1,24,10,26.37,48.66,0.0,1.52
2023,1,24,11,23.34,57.37,0.0,1.86
2023,1,24,12,21.66,60.59,0.0,2.2
2023,1,24,13,20.38,64.9,0.0,2.41
2023,1,24,14,19.28,68.92,0.0,2.52
2023,1,24,15,18.39,72.27,0.0,2.57
2023,1,24,16,17.65,75.31,0.0,2.51
2023,1,24,17,17.0,78.12,0.0,2.43
2023,1,24,18,16.42,80.79,0.0,2.35
2023,1,24,19,15.86,83.46,0.0,2.28
2023,1,24,20,15.38,86.16,0.0,2.2
2023,1,24,21,15.02,88.18,0.0,2.05
2023,1,24,22,14.78,89.58,0.0,1.89
2023,1,24,23,14.57,90.85,0.0,1.76
2023,1,25,0,14.44,91.58,0.0,1.6
2023,1,25,1,15.9,85.02,0.0,1.4
2023,1,25,2,18.15,74.23,0.0,1.19
2023,1,25,3,22.13,57.14,0.0,0.79
2023,1,25,4,26.0,42.35,0.0,0.53
2023,1,25,5,27.65,38.13,0.0,1.03
2023,1,25,6,28.65,35.64,0.0,1.43
2023,1,25,7,29.26,33.98,0.0,1.75
2023,1,25,8,29.38,33.28,0.0,1.95
2023,1,25,9,28.93,34.06,0.0,1.94
2023,1,25,10,27.34,45.88,0.0,1.26
2023,1,25,11,25.66,45.7,0.0,0.93
2023,1,25,12,24.98,45.24,0.0,0.52
2023,1,25,13,24.33,46.59,0.0,0.16
2023,1,25,14,23.59,48.73,0.0,0.28
2023,1,25,15,22.69,51.76,0.0,0.59
2023,1,25,16,21.84,54.56,0.0,0.76
2023,1,25,17,21.12,57.25,0.0,0.81
2023,1,25,18,20.47,59.89,0.0,0.82
2023,1,25,19,19.81,62.14,0.0,0.92
2023,1,25,20,18.81,66.69,0.0,1.17
2023,1,25,21,17.7,71.88,0.0,1.51
2023,1,25,22,16.66,76.87,0.0,1.86
2023,1,25,23,15.91,80.7,0.0,2.04
2023,1,26,0,15.41,83.4,0.0,2.07
2023,1,26,1,17.11,77.13,0.0,2.08
2023,1,26,2,19.33,66.79,0.0,1.94
2023,1,26,3,23.37,53.12,0.0,1.74
2023,1,26,4,26.95,41.96,0.0,1.93
2023,1,26,5,28.59,37.3,0.0,1.74
2023,1,26,6,29.56,34.56,0.0,1.63
2023,1,26,7,30.1,32.83,0.0,1.52
2023,1,26,8,30.15,32.14,0.0,1.35
2023,1,26,9,29.55,33.11,0.0,1.39
2023,1,26,10,27.94,42.86,0.0,1.24
2023,1,26,11,25.48,49.57,0.0,1.45
2023,1,26,12,24.14,51.34,0.0,1.66
2023,1,26,13,22.98,54.86,0.0,1.84
2023,1,26,14,21.83,58.74,0.0,1.99
2023,1,26,15,21.05,61.3,0.0,1.95
2023,1,26,16,20.6,62.37,0.0,1.74
2023,1,26,17,20.32,62.96,0.0,1.41
2023,1,26,18,20.13,63.49,0.0,0.99
2023,1,26,19,19.7,64.96,0.0,0.85
2023,1,26,20,18.85,68.98,0.0,1.2
2023,1,26,21,17.81,74.27,0.0,1.75
2023,1,26,22,16.9,79.37,0.0,2.17
2023,1,26,23,16.26,83.17,0.0,2.4
2023,1,27,0,15.82,86.25,0.0,2.51
2023,1,27,1,17.77,78.49,0.0,3.08
2023,1,27,2,20.3,68.36,0.0,3.16
2023,1,27,3,23.99,55.97,0.0,4.21
2023,1,27,4,26.22,49.32,0.0,3.62
2023,1,27,5,27.82,44.84,0.0,3.37
2023,1,27,6,29.06,41.31,0.0,3.37
2023,1,27,7,29.84,38.87,0.0,3.45
2023,1,27,8,30.1,37.44,0.0,3.5
2023,1,27,9,29.64,37.77,0.0,3.54
2023,1,27,10,27.99,45.33,0.0,2.62
2023,1,27,11,24.6,58.14,0.0,2.17
2023,1,27,12,23.48,58.47,0.0,2.11
2023,1,27,13,22.72,59.93,0.0,1.94
2023,1,27,14,22.06,61.32,0.0,1.85
2023,1,27,15,21.37,62.77,0.0,1.76
2023,1,27,16,20.62,65.0,0.0,1.67
2023,1,27,17,19.92,67.09,0.0,1.72
2023,1,27,18,19.08,70.16,0.0,1.88
2023,1,27,19,18.29,73.08,0.0,2.13
2023,1,27,20,17.55,75.83,0.0,2.37
2023,1,27,21,16.86,78.79,0.0,2.6
2023,1,27,22,16.28,81.44,0.0,2.74
2023,1,27,23,15.8,83.78,0.0,2.72
2023,1,28,0,15.38,85.85,0.0,2.62
2023,1,28,1,17.2,77.64,0.0,3.3
2023,1,28,2,19.5,67.61,0.0,2.93
2023,1,28,3,23.5,50.11,0.0,4.33
2023,1,28,4,25.63,44.49,0.0,4.06
2023,1,28,5,27.17,41.29,0.0,3.91
2023,1,28,6,28.34,38.68,0.0,3.89
2023,1,28,7,28.99,36.85,0.0,3.82
2023,1,28,8,29.1,35.71,0.0,3.67
2023,1,28,9,28.46,36.01,0.0,3.4
2023,1,28,10,26.76,44.39,0.0,2.26
2023,1,28,11,23.56,55.11,0.0,1.98
2023,1,28,12,22.31,54.9,0.0,2.01
2023,1,28,13,21.23,56.65,0.0,2.15
2023,1,28,14,20.0,60.04,0.0,2.33
2023,1,28,15,18.87,63.32,0.0,2.46
2023,1,28,16,17.85,66.16,0.0,2.55
2023,1,28,17,16.87,68.61,0.0,2.63
2023,1,28,18,15.98,70.38,0.0,2.69
2023,1,28,19,15.22,71.18,0.0,2.76
2023,1,28,20,14.55,71.3,0.0,2.81
2023,1,28,21,13.91,71.38,0.0,2.86
2023,1,28,22,13.3,71.76,0.0,2.9
2023,1,28,23,12.69,72.86,0.0,2.9
2023,1,29,0,12.15,74.64,0.0,2.88
2023,1,29,1,14.58,65.31,0.0,3.21
2023,1,29,2,17.12,56.55,0.0,3.07
2023,1,29,3,21.48,42.05,0.0,2.82
2023,1,29,4,24.79,32.19,0.0,2.83
2023,1,29,5,26.29,29.74,0.0,2.6
2023,1,29,6,27.32,28.09,0.0,2.61
2023,1,29,7,28.02,26.72,0.0,2.86
2023,1,29,8,28.17,26.22,0.0,3.1
2023,1,29,9,27.66,27.14,0.0,3.12
2023,1,29,10,25.79,38.2,0.0,2.11
2023,1,29,11,22.4,49.27,0.0,2.02
2023,1,29,12,21.33,49.02,0.0,1.99
2023,1,29,13,20.7,49.87,0.0,1.88
2023,1,29,14,20.16,51.05,0.0,1.66
2023,1,29,15,20.02,50.89,0.0,1.32
2023,1,29,16,19.82,50.97,0.0,0.91
2023,1,29,17,19.71,51.17,0.0,0.62
2023,1,29,18,19.05,53.53,0.0,0.67
2023,1,29,19,18.35,56.38,0.0,0.95
2023,1,29,20,17.54,59.56,0.0,1.25
2023,1,29,21,16.39,65.1,0.0,1.57
2023,1,29,22,15.35,70.61,0.0,1.91
2023,1,29,23,14.4,76.01,0.0,2.19
2023,1,30,0,13.7,80.85,0.0,2.36
2023,1,30,1,15.7,75.64,0.0,2.45
2023,1,30,2,18.16,66.31,0.0,2.52
2023,1,30,3,22.08,55.02,0.0,2.2
2023,1,30,4,25.94,45.54,0.0,2.43
2023,1,30,5,27.66,41.45,0.0,2.19
2023,1,30,6,28.89,37.89,0.0,2.39
2023,1,30,7,29.64,35.47,0.0,2.74
2023,1,30,8,29.83,34.45,0.0,3.0
2023,1,30,9,29.27,35.37,0.0,3.11
2023,1,30,10,27.3,47.09,0.0,2.11
2023,1,30,11,23.98,57.04,0.0,2.24
2023,1,30,12,22.91,57.44,0.0,2.22
2023,1,30,13,22.31,58.35,0.0,2.08
2023,1,30,14,21.63,59.54,0.0,2.03
2023,1,30,15,20.87,60.69,0.0,2.04
2023,1,30,16,20.1,62.4,0.0,2.04
2023,1,30,17,19.28,64.4,0.0,2.0
2023,1,30,18,18.52,66.14,0.0,2.0
2023,1,30,19,17.77,67.79,0.0,2.03
2023,1,30,20,16.94,70.08,0.0,2.09
2023,1,30,21,15.99,72.84,0.0,2.3
2023,1,30,22,15.12,75.06,0.0,2.55
2023,1,30,23,14.39,75.77,0.0,2.71
2023,1,31,0,13.88,75.02,0.0,2.73
2023,1,31,1,15.93,63.54,0.0,3.26
2023,1,31,2,18.16,53.65,0.0,2.89
2023,1,31,3,21.97,40.94,0.0,2.59
2023,1,31,4,25.88,28.92,0.0,3.06
2023,1,31,5,27.45,25.11,0.0,3.1
2023,1,31,6,28.27,23.24,0.0,3.27
2023,1,31,7,28.77,22.34,0.0,3.42
2023,1,31,8,28.84,22.32,0.0,3.51
2023,1,31,9,28.33,23.73,0.0,3.38
2023,1,31,10,26.2,38.46,0.0,2.07
2023,1,31,11,23.49,44.84,0.0,2.12
2023,1,31,12,22.9,43.2,0.0,1.95
2023,1,31,13,22.73,42.27,0.0,1.69
2023,1,31,14,22.51,41.73,0.0,1.48
2023,1,31,15,21.71,43.95,0.0,1.56
2023,1,31,16,20.49,47.71,0.0,2.01
2023,1,31,17,19.17,53.0,0.0,2.61
2023,1,31,18,18.31,57.08,0.0,3.03
2023,1,31,19,17.78,60.43,0.0,3.3
2023,1,31,20,17.31,64.03,0.0,3.32
2023,1,31,21,16.88,67.95,0.0,3.19
2023,1,31,22,16.52,71.32,0.0,3.15
2023,1,31,23,16.19,74.27,0.0,3.09
2023,2,1,0,15.97,76.44,0.0,2.98
2023,2,1,1,18.08,68.16,0.0,3.8
2023,2,1,2,20.63,56.86,0.0,4.93
2023,2,1,3,23.38,45.37,0.0,6.31
2023,2,1,4,25.41,39.92,0.0,6.09
2023,2,1,5,27.17,36.66,0.0,5.88
2023,2,1,6,28.65,34.65,0.0,5.78
2023,2,1,7,29.52,33.42,0.0,5.76
2023,2,1,8,29.71,32.42,0.0,5.83
2023,2,1,9,29.19,31.78,0.0,5.69
2023,2,1,10,27.62,34.47,0.0,4.41
2023,2,1,11,23.0,47.34,0.0,3.21
2023,2,1,12,20.78,49.14,0.0,3.47
2023,2,1,13,19.42,49.0,0.0,3.58
2023,2,1,14,18.19,49.26,0.0,3.66
2023,2,1,15,17.13,49.96,0.0,3.71
2023,2,1,16,16.22,51.28,0.0,3.69
2023,2,1,17,15.4,53.28,0.0,3.63
2023,2,1,18,14.69,55.36,0.0,3.61
2023,2,1,19,14.05,57.47,0.0,3.58
2023,2,1,20,13.46,59.6,0.0,3.55
2023,2,1,21,12.89,61.84,0.0,3.51
2023,2,1,22,12.34,64.24,0.0,3.44
2023,2,1,23,11.79,67.24,0.0,3.32
2023,2,2,0,11.4,70.27,0.0,3.19
2023,2,2,1,14.24,60.08,0.0,3.96
2023,2,2,2,17.13,51.62,0.0,3.49
2023,2,2,3,22.02,38.55,0.0,4.59
2023,2,2,4,24.61,33.02,0.0,4.63
2023,2,2,5,26.1,30.34,0.0,4.27
2023,2,2,6,27.12,28.13,0.0,4.07
2023,2,2,7,27.75,26.52,0.0,3.93
2023,2,2,8,27.9,25.54,0.0,3.82
2023,2,2,9,27.29,25.96,0.0,3.76
2023,2,2,10,25.38,34.38,0.0,2.64
2023,2,2,11,21.33,47.71,0.0,2.52
2023,2,2,12,19.88,48.11,0.0,2.61
2023,2,2,13,18.99,49.12,0.0,2.63
2023,2,2,14,18.08,50.93,0.0,2.63
2023,2,2,15,17.24,52.9,0.0,2.55
2023,2,2,16,16.46,54.64,0.0,2.47
2023,2,2,17,15.57,57.01,0.0,2.5
2023,2,2,18,14.59,59.73,0.0,2.64
2023,2,2,19,13.7,61.71,0.0,2.82
2023,2,2,20,12.94,63.0,0.0,2.99
2023,2,2,21,12.31,63.61,0.0,3.19
2023,2,2,22,11.8,64.27,0.0,3.28
2023,2,2,23,11.27,66.12,0.0,3.25
2023,2,3,0,10.83,68.51,0.0,3.14
2023,2,3,1,13.1,59.98,0.0,3.92
2023,2,3,2,15.5,52.38,0.0,3.51
2023,2,3,3,20.0,39.04,0.0,3.7
2023,2,3,4,23.79,29.43,0.0,4.16
2023,2,3,5,25.48,27.22,0.0,3.67
2023,2,3,6,26.67,25.93,0.0,3.49
2023,2,3,7,27.37,25.03,0.0,3.5
2023,2,3,8,27.51,24.9,0.0,3.57
2023,2,3,9,26.99,25.65,0.0,3.61
2023,2,3,10,25.16,33.61,0.0,2.65
2023,2,3,11,20.96,47.3,0.0,2.59
2023,2,3,12,19.29,48.54,0.0,2.84
2023,2,3,13,18.22,50.09,0.0,3.05
2023,2,3,14,17.17,52.48,0.0,3.24
2023,2,3,15,16.27,54.98,0.0,3.28
2023,2,3,16,15.47,57.32,0.0,3.25
2023,2,3,17,14.76,59.03,0.0,3.21
2023,2,3,18,14.16,59.96,0.0,3.14
2023,2,3,19,13.63,60.38,0.0,3.06
2023,2,3,20,13.14,60.72,0.0,3.01
2023,2,3,21,12.53,61.61,0.0,3.05
2023,2,3,22,11.88,62.8,0.0,3.14
2023,2,3,23,11.27,64.07,0.0,3.16
2023,2,4,0,10.84,65.23,0.0,3.11
2023,2,4,1,13.5,54.8,0.0,3.71
2023,2,4,2,16.23,45.8,0.0,3.28
2023,2,4,3,20.68,34.87,0.0,2.96
2023,2,4,4,24.37,27.59,0.0,3.61
2023,2,4,5,25.96,26.04,0.0,3.41
2023,2,4,6,27.12,24.74,0.0,3.41
2023,2,4,7,27.85,23.67,0.0,3.43
2023,2,4,8,28.07,23.31,0.0,3.34
2023,2,4,9,27.58,24.23,0.0,3.36
2023,2,4,10,25.56,35.82,0.0,2.32
2023,2,4,11,21.98,44.19,0.0,2.46
2023,2,4,12,20.39,45.46,0.0,2.72
2023,2,4,13,19.14,48.37,0.0,2.99
2023,2,4,14,17.97,50.83,0.0,3.27
2023,2,4,15,17.02,52.99,0.0,3.32
2023,2,4,16,16.24,55.0,0.0,3.16
2023,2,4,17,15.72,55.94,0.0,2.87
2023,2,4,18,15.55,55.35,0.0,2.52
2023,2,4,19,15.34,55.15,0.0,2.24
2023,2,4,20,14.92,55.89,0.0,2.06
2023,2,4,21,14.09,58.66,0.0,2.14
2023,2,4,22,13.09,62.2,0.0,2.31
2023,2,4,23,12.33,64.63,0.0,2.38
2023,2,5,0,11.8,66.53,0.0,2.4
2023,2,5,1,14.2,59.01,0.0,2.46
2023,2,5,2,16.9,48.15,0.0,2.41
2023,2,5,3,21.32,36.69,0.0,2.11
2023,2,5,4,25.58,26.6,0.0,3.43
2023,2,5,5,27.11,24.55,0.0,3.7
2023,2,5,6,28.04,23.56,0.0,3.77
2023,2,5,7,28.61,22.76,0.0,3.79
2023,2,5,8,28.72,22.43,0.0,3.63
2023,2,5,9,28.25,22.96,0.0,3.46
2023,2,5,10,26.42,32.18,0.0,2.37
2023,2,5,11,22.72,42.27,0.0,2.19
2023,2,5,12,21.34,42.28,0.0,2.21
2023,2,5,13,20.33,44.3,0.0,2.25
2023,2,5,14,19.25,46.6,0.0,2.39
2023,2,5,15,18.28,48.85,0.0,2.46
2023,2,5,16,17.56,50.71,0.0,2.34
2023,2,5,17,17.23,51.03,0.0,2.08
2023,2,5,18,17.23,50.11,0.0,1.64
2023,2,5,19,17.13,49.83,0.0,1.13
2023,2,5,20,17.12,49.35,0.0,0.72
2023,2,5,21,16.66,50.88,0.0,0.41
2023,2,5,22,15.88,53.58,0.0,0.63
2023,2,5,23,14.67,58.13,0.0,1.14
2023,2,6,0,13.59,62.73,0.0,1.57
2023,2,6,1,15.23,59.73,0.0,1.87
2023,2,6,2,18.05,48.33,0.0,2.06
2023,2,6,3,22.35,35.03,0.0,2.15
2023,2,6,4,26.52,25.18,0.0,3.4
2023,2,6,5,28.12,22.82,0.0,3.81
2023,2,6,6,29.09,21.46,0.0,4.06
2023,2,6,7,29.63,20.66,0.0,4.17
2023,2,6,8,29.7,20.47,0.0,4.18
2023,2,6,9,29.04,21.37,0.0,4.15
2023,2,6,10,27.11,29.46,0.0,2.97
2023,2,6,11,22.85,41.04,0.0,2.64
2023,2,6,12,21.32,42.03,0.0,2.6
2023,2,6,13,20.41,43.54,0.0,2.46
2023,2,6,14,19.41,45.49,0.0,2.43
2023,2,6,15,18.48,47.17,0.0,2.49
2023,2,6,16,17.7,49.06,0.0,2.43
2023,2,6,17,17.24,49.75,0.0,2.21
2023,2,6,18,16.98,49.73,0.0,1.92
2023,2,6,19,16.58,50.31,0.0,1.64
2023,2,6,20,16.04,51.71,0.0,1.38
2023,2,6,21,15.17,54.85,0.0,1.72
2023,2,6,22,13.69,62.02,0.0,2.34
2023,2,6,23,12.64,68.22,0.0,2.72
2023,2,7,0,12.21,71.94,0.0,2.79
2023,2,7,1,15.44,61.58,0.0,2.92
2023,2,7,2,18.59,51.14,0.0,2.84
2023,2,7,3,23.55,36.06,0.0,3.1
2023,2,7,4,27.42,26.13,0.0,3.67
2023,2,7,5,29.05,23.23,0.0,3.88
2023,2,7,6,29.89,21.8,0.0,3.9
2023,2,7,7,30.33,20.85,0.0,3.82
2023,2,7,8,30.32,20.51,0.0,3.71
2023,2,7,9,29.69,21.07,0.0,3.57
2023,2,7,10,27.86,29.17,0.0,2.52
2023,2,7,11,23.89,39.84,0.0,2.39
2023,2,7,12,22.09,41.02,0.0,2.73
2023,2,7,13,20.86,43.55,0.0,3.0
2023,2,7,14,19.8,45.97,0.0,3.14
2023,2,7,15,18.97,47.61,0.0,3.13
2023,2,7,16,18.43,48.48,0.0,2.95
2023,2,7,17,18.09,48.73,0.0,2.7
2023,2,7,18,17.47,50.25,0.0,2.68
2023,2,7,19,16.52,53.62,0.0,2.93
2023,2,7,20,15.7,58.49,0.0,3.25
2023,2,7,21,15.03,66.34,0.0,3.44
2023,2,7,22,14.44,77.03,0.0,3.38
2023,2,7,23,14.01,88.78,0.0,3.27
2023,2,8,0,13.88,98.79,0.0,3.3
2023,2,8,1,16.62,88.73,0.0,4.81
2023,2,8,2,20.11,72.33,0.0,4.74
2023,2,8,3,24.41,50.19,0.0,4.77
2023,2,8,4,27.75,35.06,0.0,4.67
2023,2,8,5,29.79,28.33,0.0,4.26
2023,2,8,6,30.93,25.0,0.0,3.98
2023,2,8,7,31.38,23.4,0.0,3.89
2023,2,8,8,31.23,22.81,0.0,3.9
2023,2,8,9,30.42,23.33,0.0,3.75
2023,2,8,10,28.6,29.8,0.0,2.7
2023,2,8,11,24.26,43.21,0.0,2.41
2023,2,8,12,22.41,45.39,0.0,2.62
2023,2,8,13,21.25,48.0,0.0,2.94
2023,2,8,14,20.22,50.78,0.0,3.3
2023,2,8,15,19.35,54.12,0.0,3.39
2023,2,8,16,18.48,58.21,0.0,3.23
2023,2,8,17,17.73,62.05,0.0,3.04
2023,2,8,18,17.16,65.22,0.0,2.77
2023,2,8,19,16.89,66.82,0.0,2.4
2023,2,8,20,16.92,67.07,0.0,1.97
2023,2,8,21,16.64,68.51,0.0,1.79
2023,2,8,22,15.96,71.63,0.0,1.89
2023,2,8,23,15.25,75.28,0.0,2.01
2023,2,9,0,14.64,78.75,0.0,2.11
2023,2,9,1,17.07,69.06,0.0,2.46
2023,2,9,2,19.78,58.74,0.0,2.31
2023,2,9,3,24.16,40.87,0.0,1.82
2023,2,9,4,27.42,30.91,0.0,0.96
2023,2,9,5,28.93,27.03,0.0,1.57
2023,2,9,6,29.82,24.69,0.0,2.13
2023,2,9,7,30.26,23.19,0.0,2.54
2023,2,9,8,30.26,22.27,0.0,2.89
2023,2,9,9,29.58,22.41,0.0,3.03
2023,2,9,10,27.99,27.84,0.0,2.43
2023,2,9,11,24.4,39.17,0.0,1.93
2023,2,9,12,23.05,38.13,0.0,1.87
2023,2,9,13,22.33,38.5,0.0,1.7
2023,2,9,14,21.6,38.73,0.0,1.55
2023,2,9,15,20.66,40.52,0.0,1.56
2023,2,9,16,19.63,42.97,0.0,1.65
2023,2,9,17,18.83,45.07,0.0,1.65
